[watts] 1.5, [volts] 122.9, [amps] 0.065, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 135.8, [mo. cost] 10.8, [max watts] 1.5, [max volts] 122.9, [max amps] 0.065, [min watts] 1.5, [min volts] 122.7, [min amps] 0.064, [power factor] 18.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.3
[watts] 1.5, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 135.6, [mo. cost] 10.8, [max watts] 1.5, [max volts] 122.9, [max amps] 0.065, [min watts] 1.5, [min volts] 122.8, [min amps] 0.064, [power factor] 18.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.3
[watts] 1.5, [volts] 122.8, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 135.4, [mo. cost] 10.8, [max watts] 1.5, [max volts] 122.9, [max amps] 0.065, [min watts] 1.5, [min volts] 122.7, [min amps] 0.064, [power factor] 17.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.6
[watts] 1.6, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 135.2, [mo. cost] 10.8, [max watts] 1.6, [max volts] 122.9, [max amps] 0.065, [min watts] 1.5, [min volts] 122.7, [min amps] 0.064, [power factor] 19.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.3
[watts] 1.6, [volts] 122.8, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 134.9, [mo. cost] 10.7, [max watts] 1.6, [max volts] 122.9, [max amps] 0.065, [min watts] 1.6, [min volts] 122.7, [min amps] 0.064, [power factor] 19.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.6, [volts] 122.8, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 134.7, [mo. cost] 10.7, [max watts] 1.6, [max volts] 122.9, [max amps] 0.065, [min watts] 1.6, [min volts] 122.7, [min amps] 0.064, [power factor] 19.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.6, [volts] 122.9, [amps] 0.065, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 134.5, [mo. cost] 10.7, [max watts] 1.6, [max volts] 122.9, [max amps] 0.065, [min watts] 1.6, [min volts] 122.7, [min amps] 0.064, [power factor] 19.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.6, [volts] 122.8, [amps] 0.067, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 134.3, [mo. cost] 10.7, [max watts] 1.6, [max volts] 122.9, [max amps] 0.068, [min watts] 1.6, [min volts] 122.7, [min amps] 0.063, [power factor] 18.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.6, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 134.1, [mo. cost] 10.7, [max watts] 1.6, [max volts] 122.9, [max amps] 0.068, [min watts] 1.6, [min volts] 122.6, [min amps] 0.064, [power factor] 19.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.6, [volts] 122.8, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 133.9, [mo. cost] 10.7, [max watts] 1.6, [max volts] 122.9, [max amps] 0.064, [min watts] 1.6, [min volts] 122.7, [min amps] 0.063, [power factor] 19.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.6, [volts] 122.8, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 133.7, [mo. cost] 10.7, [max watts] 1.6, [max volts] 122.9, [max amps] 0.067, [min watts] 1.6, [min volts] 122.6, [min amps] 0.063, [power factor] 19.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.7, [volts] 122.8, [amps] 0.063, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 133.5, [mo. cost] 10.6, [max watts] 1.7, [max volts] 122.9, [max amps] 0.065, [min watts] 1.6, [min volts] 122.7, [min amps] 0.063, [power factor] 20.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.6, [volts] 122.7, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 133.3, [mo. cost] 10.6, [max watts] 1.7, [max volts] 122.9, [max amps] 0.064, [min watts] 1.6, [min volts] 122.7, [min amps] 0.063, [power factor] 19.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 59.9, [VA] 8.3
[watts] 1.6, [volts] 122.8, [amps] 0.065, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 133.0, [mo. cost] 10.6, [max watts] 1.6, [max volts] 122.8, [max amps] 0.067, [min watts] 1.6, [min volts] 122.7, [min amps] 0.063, [power factor] 19.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.6, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 132.8, [mo. cost] 10.6, [max watts] 1.6, [max volts] 122.9, [max amps] 0.066, [min watts] 1.6, [min volts] 122.7, [min amps] 0.063, [power factor] 19.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.6, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 132.5, [mo. cost] 10.6, [max watts] 1.6, [max volts] 122.9, [max amps] 0.065, [min watts] 1.6, [min volts] 122.7, [min amps] 0.063, [power factor] 18.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.6, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 132.3, [mo. cost] 10.5, [max watts] 1.6, [max volts] 122.9, [max amps] 0.066, [min watts] 1.6, [min volts] 122.7, [min amps] 0.063, [power factor] 19.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.6, [volts] 122.8, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 132.0, [mo. cost] 10.5, [max watts] 1.6, [max volts] 122.9, [max amps] 0.065, [min watts] 1.6, [min volts] 122.7, [min amps] 0.063, [power factor] 19.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.6, [volts] 122.8, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 131.8, [mo. cost] 10.5, [max watts] 1.6, [max volts] 122.9, [max amps] 0.065, [min watts] 1.6, [min volts] 122.7, [min amps] 0.063, [power factor] 19.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.6, [volts] 122.8, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 131.6, [mo. cost] 10.5, [max watts] 1.6, [max volts] 122.9, [max amps] 0.065, [min watts] 1.6, [min volts] 122.7, [min amps] 0.063, [power factor] 19.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.6, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 131.4, [mo. cost] 10.5, [max watts] 1.6, [max volts] 122.9, [max amps] 0.064, [min watts] 1.6, [min volts] 122.7, [min amps] 0.062, [power factor] 19.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.5, [volts] 122.9, [amps] 0.063, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 131.1, [mo. cost] 10.4, [max watts] 1.6, [max volts] 122.9, [max amps] 0.064, [min watts] 1.5, [min volts] 122.7, [min amps] 0.063, [power factor] 18.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 59.9, [VA] 8.3
[watts] 1.5, [volts] 122.9, [amps] 0.063, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 130.9, [mo. cost] 10.4, [max watts] 1.5, [max volts] 123.0, [max amps] 0.064, [min watts] 1.5, [min volts] 122.7, [min amps] 0.063, [power factor] 18.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.1
[watts] 1.5, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 130.7, [mo. cost] 10.4, [max watts] 1.5, [max volts] 122.9, [max amps] 0.064, [min watts] 1.5, [min volts] 122.7, [min amps] 0.063, [power factor] 18.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.6, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 130.4, [mo. cost] 10.4, [max watts] 1.6, [max volts] 122.9, [max amps] 0.064, [min watts] 1.5, [min volts] 122.8, [min amps] 0.063, [power factor] 19.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.6, [volts] 122.8, [amps] 0.062, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 130.2, [mo. cost] 10.4, [max watts] 1.6, [max volts] 122.9, [max amps] 0.064, [min watts] 1.6, [min volts] 122.7, [min amps] 0.062, [power factor] 19.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 0.0, [volts] 122.8, [amps] 0.000, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 130.0, [mo. cost] 10.4, [max watts] 1.6, [max volts] 123.0, [max amps] 0.064, [min watts] 0.0, [min volts] 122.8, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 0.1, [volts] 122.9, [amps] 0.063, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 129.7, [mo. cost] 10.3, [max watts] 0.1, [max volts] 122.9, [max amps] 0.064, [min watts] 0.0, [min volts] 122.8, [min amps] 0.000, [power factor] 1.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 59.9, [VA] 8.1
[watts] 0.3, [volts] 122.9, [amps] 0.067, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 129.5, [mo. cost] 10.3, [max watts] 0.3, [max volts] 123.0, [max amps] 0.067, [min watts] 0.1, [min volts] 122.7, [min amps] 0.063, [power factor] 3.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 0.4, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 129.2, [mo. cost] 10.3, [max watts] 0.4, [max volts] 122.9, [max amps] 0.068, [min watts] 0.3, [min volts] 122.7, [min amps] 0.063, [power factor] 4.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 59.9, [VA] 8.3
[watts] 0.6, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 129.0, [mo. cost] 10.3, [max watts] 0.6, [max volts] 122.9, [max amps] 0.066, [min watts] 0.4, [min volts] 122.8, [min amps] 0.063, [power factor] 6.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 0.7, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 128.8, [mo. cost] 10.3, [max watts] 0.7, [max volts] 122.9, [max amps] 0.065, [min watts] 0.6, [min volts] 122.7, [min amps] 0.063, [power factor] 8.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 0.8, [volts] 122.8, [amps] 0.063, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 128.6, [mo. cost] 10.2, [max watts] 0.8, [max volts] 123.0, [max amps] 0.066, [min watts] 0.7, [min volts] 122.7, [min amps] 0.063, [power factor] 9.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 0.9, [volts] 122.8, [amps] 0.063, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 128.3, [mo. cost] 10.2, [max watts] 0.9, [max volts] 122.9, [max amps] 0.064, [min watts] 0.8, [min volts] 122.7, [min amps] 0.063, [power factor] 10.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.0, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 128.1, [mo. cost] 10.2, [max watts] 1.0, [max volts] 122.9, [max amps] 0.065, [min watts] 0.9, [min volts] 122.7, [min amps] 0.063, [power factor] 12.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.0, [volts] 122.8, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 127.9, [mo. cost] 10.2, [max watts] 1.0, [max volts] 122.9, [max amps] 0.065, [min watts] 1.0, [min volts] 122.7, [min amps] 0.063, [power factor] 12.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.1, [volts] 122.8, [amps] 0.066, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 127.7, [mo. cost] 10.2, [max watts] 1.1, [max volts] 122.9, [max amps] 0.067, [min watts] 1.0, [min volts] 122.7, [min amps] 0.063, [power factor] 13.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.1, [volts] 122.8, [amps] 0.065, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 127.4, [mo. cost] 10.1, [max watts] 1.1, [max volts] 122.9, [max amps] 0.066, [min watts] 1.1, [min volts] 122.7, [min amps] 0.064, [power factor] 13.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 59.9, [VA] 8.3
[watts] 1.2, [volts] 122.8, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 127.2, [mo. cost] 10.1, [max watts] 1.2, [max volts] 122.9, [max amps] 0.066, [min watts] 1.1, [min volts] 122.7, [min amps] 0.063, [power factor] 14.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 59.9, [VA] 8.3
[watts] 1.2, [volts] 122.8, [amps] 0.063, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 127.0, [mo. cost] 10.1, [max watts] 1.2, [max volts] 122.9, [max amps] 0.065, [min watts] 1.2, [min volts] 122.7, [min amps] 0.063, [power factor] 13.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.2, [volts] 122.8, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 126.8, [mo. cost] 10.1, [max watts] 1.2, [max volts] 122.9, [max amps] 0.064, [min watts] 1.2, [min volts] 122.7, [min amps] 0.063, [power factor] 14.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.3, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 126.6, [mo. cost] 10.1, [max watts] 1.3, [max volts] 122.9, [max amps] 0.064, [min watts] 1.2, [min volts] 122.7, [min amps] 0.063, [power factor] 16.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 59.9, [VA] 8.1
[watts] 1.3, [volts] 122.9, [amps] 0.063, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 126.3, [mo. cost] 10.1, [max watts] 1.3, [max volts] 123.0, [max amps] 0.064, [min watts] 1.3, [min volts] 122.8, [min amps] 0.063, [power factor] 15.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.3, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 126.1, [mo. cost] 10.0, [max watts] 1.3, [max volts] 123.0, [max amps] 0.064, [min watts] 1.3, [min volts] 122.8, [min amps] 0.063, [power factor] 15.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.3, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 125.9, [mo. cost] 10.0, [max watts] 1.3, [max volts] 123.0, [max amps] 0.064, [min watts] 1.3, [min volts] 122.7, [min amps] 0.063, [power factor] 15.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.4, [volts] 122.9, [amps] 0.065, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 125.7, [mo. cost] 10.0, [max watts] 1.4, [max volts] 122.9, [max amps] 0.067, [min watts] 1.3, [min volts] 122.7, [min amps] 0.063, [power factor] 16.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.4, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 125.5, [mo. cost] 10.0, [max watts] 1.4, [max volts] 123.0, [max amps] 0.067, [min watts] 1.4, [min volts] 122.8, [min amps] 0.064, [power factor] 16.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 59.9, [VA] 8.3
[watts] 1.4, [volts] 122.8, [amps] 0.065, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 125.3, [mo. cost] 10.0, [max watts] 1.4, [max volts] 123.0, [max amps] 0.066, [min watts] 1.4, [min volts] 122.7, [min amps] 0.063, [power factor] 16.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.4, [volts] 123.0, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 125.1, [mo. cost] 10.0, [max watts] 1.4, [max volts] 123.0, [max amps] 0.065, [min watts] 1.4, [min volts] 122.8, [min amps] 0.063, [power factor] 16.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.4, [volts] 122.9, [amps] 0.065, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 124.8, [mo. cost] 9.9, [max watts] 1.4, [max volts] 123.0, [max amps] 0.066, [min watts] 1.4, [min volts] 122.8, [min amps] 0.064, [power factor] 16.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.4, [volts] 123.0, [amps] 0.065, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 124.6, [mo. cost] 9.9, [max watts] 1.4, [max volts] 123.0, [max amps] 0.066, [min watts] 1.4, [min volts] 122.8, [min amps] 0.063, [power factor] 16.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.4, [volts] 122.8, [amps] 0.065, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 124.4, [mo. cost] 9.9, [max watts] 1.4, [max volts] 123.0, [max amps] 0.065, [min watts] 1.4, [min volts] 122.7, [min amps] 0.063, [power factor] 16.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.4, [volts] 122.9, [amps] 0.063, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 124.2, [mo. cost] 9.9, [max watts] 1.4, [max volts] 122.9, [max amps] 0.066, [min watts] 1.4, [min volts] 122.7, [min amps] 0.063, [power factor] 16.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 59.9, [VA] 8.3
[watts] 1.4, [volts] 122.8, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 124.0, [mo. cost] 9.9, [max watts] 1.4, [max volts] 122.9, [max amps] 0.066, [min watts] 1.4, [min volts] 122.7, [min amps] 0.063, [power factor] 16.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.4, [volts] 122.8, [amps] 0.065, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 123.8, [mo. cost] 9.9, [max watts] 1.4, [max volts] 122.9, [max amps] 0.066, [min watts] 1.4, [min volts] 122.7, [min amps] 0.063, [power factor] 16.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.5, [volts] 122.9, [amps] 0.065, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 123.6, [mo. cost] 9.8, [max watts] 1.5, [max volts] 122.9, [max amps] 0.066, [min watts] 1.4, [min volts] 122.8, [min amps] 0.064, [power factor] 18.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.5, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 123.4, [mo. cost] 9.8, [max watts] 1.5, [max volts] 122.9, [max amps] 0.066, [min watts] 1.5, [min volts] 122.7, [min amps] 0.064, [power factor] 18.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 0.0, [volts] 122.8, [amps] 0.000, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 123.2, [mo. cost] 9.8, [max watts] 1.5, [max volts] 122.9, [max amps] 0.065, [min watts] 0.0, [min volts] 122.7, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 0.1, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 123.0, [mo. cost] 9.8, [max watts] 0.1, [max volts] 122.9, [max amps] 0.064, [min watts] 0.0, [min volts] 122.7, [min amps] 0.000, [power factor] 1.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 0.3, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 122.8, [mo. cost] 9.8, [max watts] 0.3, [max volts] 122.9, [max amps] 0.066, [min watts] 0.1, [min volts] 122.7, [min amps] 0.063, [power factor] 3.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 0.0, [volts] 122.8, [amps] 0.000, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 122.5, [mo. cost] 9.8, [max watts] 0.3, [max volts] 122.9, [max amps] 0.065, [min watts] 0.0, [min volts] 122.6, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 0.2, [volts] 122.7, [amps] 0.063, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 122.3, [mo. cost] 9.7, [max watts] 0.2, [max volts] 122.8, [max amps] 0.065, [min watts] 0.0, [min volts] 122.6, [min amps] 0.000, [power factor] 2.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 0.3, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 122.1, [mo. cost] 9.7, [max watts] 0.3, [max volts] 122.9, [max amps] 0.065, [min watts] 0.2, [min volts] 122.7, [min amps] 0.063, [power factor] 3.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 0.4, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 121.9, [mo. cost] 9.7, [max watts] 0.4, [max volts] 122.9, [max amps] 0.065, [min watts] 0.3, [min volts] 122.7, [min amps] 0.063, [power factor] 4.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 0.6, [volts] 122.9, [amps] 0.063, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 121.7, [mo. cost] 9.7, [max watts] 0.6, [max volts] 122.9, [max amps] 0.065, [min watts] 0.4, [min volts] 122.7, [min amps] 0.063, [power factor] 7.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 0.7, [volts] 122.8, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 121.6, [mo. cost] 9.7, [max watts] 0.7, [max volts] 122.9, [max amps] 0.064, [min watts] 0.6, [min volts] 122.7, [min amps] 0.063, [power factor] 8.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.1
[watts] 0.8, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 121.3, [mo. cost] 9.7, [max watts] 0.8, [max volts] 122.9, [max amps] 0.065, [min watts] 0.7, [min volts] 122.7, [min amps] 0.063, [power factor] 9.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 0.0, [volts] 122.8, [amps] 0.000, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 121.1, [mo. cost] 9.6, [max watts] 0.8, [max volts] 122.9, [max amps] 0.068, [min watts] 0.0, [min volts] 122.7, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 0.2, [volts] 122.7, [amps] 0.066, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 120.9, [mo. cost] 9.6, [max watts] 0.2, [max volts] 122.9, [max amps] 0.067, [min watts] 0.0, [min volts] 122.7, [min amps] 0.000, [power factor] 2.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 0.3, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 120.7, [mo. cost] 9.6, [max watts] 0.3, [max volts] 123.0, [max amps] 0.067, [min watts] 0.2, [min volts] 122.7, [min amps] 0.064, [power factor] 3.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 0.5, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 120.6, [mo. cost] 9.6, [max watts] 0.5, [max volts] 122.9, [max amps] 0.065, [min watts] 0.3, [min volts] 122.7, [min amps] 0.064, [power factor] 6.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 0.6, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 120.3, [mo. cost] 9.6, [max watts] 0.6, [max volts] 122.9, [max amps] 0.065, [min watts] 0.5, [min volts] 122.7, [min amps] 0.063, [power factor] 7.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 0.7, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 120.2, [mo. cost] 9.6, [max watts] 0.7, [max volts] 123.0, [max amps] 0.064, [min watts] 0.6, [min volts] 122.7, [min amps] 0.063, [power factor] 8.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 0.8, [volts] 122.9, [amps] 0.063, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 120.0, [mo. cost] 9.6, [max watts] 0.8, [max volts] 123.0, [max amps] 0.065, [min watts] 0.7, [min volts] 122.8, [min amps] 0.063, [power factor] 9.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 0.9, [volts] 122.8, [amps] 0.066, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 119.8, [mo. cost] 9.5, [max watts] 0.9, [max volts] 122.9, [max amps] 0.066, [min watts] 0.8, [min volts] 122.7, [min amps] 0.063, [power factor] 11.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.1
[watts] 1.0, [volts] 122.8, [amps] 0.063, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 119.6, [mo. cost] 9.5, [max watts] 1.0, [max volts] 122.9, [max amps] 0.067, [min watts] 0.9, [min volts] 122.7, [min amps] 0.063, [power factor] 11.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
